,truemean,lowercensor,seenResponse,censored
15026,6.761217505574056,1.0892281006736066,6.761217505574056,False
15027,-0.05655082256470312,-1.1129870580467807,-0.05655082256470312,False
15028,4.784157221623991,0.4938543969774638,4.784157221623991,False
15029,-7.886650224232662,-0.40747157853864824,-0.40747157853864824,True
15030,15.136807359500141,3.266331555798535,15.136807359500141,False
15031,-0.7362344424932363,1.413165756715231,1.413165756715231,True
15032,27.925204702313867,0.3315022336303882,27.925204702313867,False
15033,1.098804925450375,1.3360305137259867,1.3360305137259867,True
15034,4.267376615737472,1.3758306699658842,4.267376615737472,False
15035,6.178978267891945,1.2786759143102335,6.178978267891945,False
15036,-0.34458771051328707,1.403172459649023,1.403172459649023,True
15037,13.11463107200331,1.6221759574927799,13.11463107200331,False
15038,-12.047071827728558,1.2443861270537908,1.2443861270537908,True
15039,-0.7291202613074379,2.4799354703288303,2.4799354703288303,True
15040,-0.8785689443566218,0.6476144010099869,0.6476144010099869,True
15041,0.32907315689098393,1.1021943670303551,1.1021943670303551,True
15042,-6.872333627799719,0.8542797757614182,0.8542797757614182,True
15043,3.597446780442942,2.651504733315463,3.597446780442942,False
15044,9.150508897576099,2.291393049711554,9.150508897576099,False
15045,5.227410211861869,1.860762499448183,5.227410211861869,False
15046,10.88176610375854,3.1364654220733827,10.88176610375854,False
15047,3.5141202157628655,0.7243532721071086,3.5141202157628655,False
15048,0.6595883574584986,1.3402817975446137,1.3402817975446137,True
15049,-0.6407251416299671,1.3447662696540665,1.3447662696540665,True
15050,0.8920615124892022,1.6783299278460593,1.6783299278460593,True
15051,8.297005161959174,1.4672691448291557,8.297005161959174,False
15052,0.6712301401240035,-0.49936873381713176,0.6712301401240035,False
15053,7.281783480948124,-0.04353153822122002,7.281783480948124,False
15054,3.7888412928789044,1.509671733007778,3.7888412928789044,False
15055,-0.14490325521880187,1.749973823619516,1.749973823619516,True
15056,9.025228867681182,1.1584912722391911,9.025228867681182,False
15057,-9.24596243348378,-0.5618493036651948,-0.5618493036651948,True
15058,-0.15900966325244248,0.933360212600129,0.933360212600129,True
15059,1.5350369292945274,-0.2496950663843982,1.5350369292945274,False
15060,3.28408793088368,-0.7747785307913184,3.28408793088368,False
15061,5.49065392998507,1.023959457105965,5.49065392998507,False
15062,-2.190581442800587,2.6248023678791785,2.6248023678791785,True
15063,-8.7964617081387,1.4892221388971818,1.4892221388971818,True
15064,7.609056999255982,0.7472247393624687,7.609056999255982,False
15065,6.098346454420802,0.2854553349305543,6.098346454420802,False
15066,-6.4641306399492855,2.470496085591678,2.470496085591678,True
15067,-0.9191992250608152,-0.27725930056076975,-0.27725930056076975,True
15068,8.949544355544433,1.6365497290683746,8.949544355544433,False
15069,-4.423992926668129,2.4181948346782987,2.4181948346782987,True
15070,7.615803972045657,1.6918125550721084,7.615803972045657,False
15071,-6.703634234761097,1.129837583592374,1.129837583592374,True
15072,0.5294921325783242,0.42239091304164433,0.5294921325783242,False
15073,1.381752320047247,-0.04473303709627019,1.381752320047247,False
15074,5.869097028132064,1.3429704745491633,5.869097028132064,False
15075,2.089081405980095,1.7961862086377218,2.089081405980095,False
15076,-4.185591651485023,0.9618175817724925,0.9618175817724925,True
15077,-1.186191117325742,0.5647437482211849,0.5647437482211849,True
15078,6.112332366763032,1.2952554928056499,6.112332366763032,False
15079,5.920758200499854,-0.053317328332731506,5.920758200499854,False
15080,1.9801779832810835,-0.234400169536229,1.9801779832810835,False
15081,6.52207959070668,-0.12721660682207725,6.52207959070668,False
15082,-2.1024177086175424,0.5773767614953376,0.5773767614953376,True
15083,-5.384231286094298,-0.45421607006666687,-0.45421607006666687,True
15084,-1.889974814569749,0.6481886897161054,0.6481886897161054,True
15085,7.632680133599789,0.7432650318692376,7.632680133599789,False
15086,-1.0219247061479235,0.9833418597357835,0.9833418597357835,True
15087,5.425394949190595,1.1808304996406132,5.425394949190595,False
15088,5.7171487766071625,0.6279767529427289,5.7171487766071625,False
15089,7.667349911010657,0.4131219928986166,7.667349911010657,False
15090,8.687491310400793,0.09276422594134315,8.687491310400793,False
15091,-2.3981320080319275,0.43527805549075005,0.43527805549075005,True
15092,5.431421866230642,1.8622477234296315,5.431421866230642,False
15093,-0.14771956047372647,0.7883935276575974,0.7883935276575974,True
15094,-3.084880429228347,1.416337092593174,1.416337092593174,True
15095,-8.204470035795653,1.9437084137333343,1.9437084137333343,True
15096,13.169123352065185,0.6974661442360037,13.169123352065185,False
15097,0.40733308553014247,0.5831970229354051,0.5831970229354051,True
15098,3.0836803807955566,3.5356564622055973,3.5356564622055973,True
15099,4.788289971871711,1.053336275949341,4.788289971871711,False
15100,3.6229661233431125,1.7955548692259413,3.6229661233431125,False
15101,8.391831244686754,1.9507411585492003,8.391831244686754,False
15102,7.347552267081495,0.8331332562449963,7.347552267081495,False
15103,0.3668219558536401,1.190959385472263,1.190959385472263,True
15104,-1.440705277590026,-0.3473146650117904,-0.3473146650117904,True
15105,-0.3919690945800882,1.2184162793320235,1.2184162793320235,True
15106,-4.210863026236511,2.843061012166653,2.843061012166653,True
15107,4.275516633429633,1.6131778558112853,4.275516633429633,False
15108,8.770749711883791,1.5780819887271393,8.770749711883791,False
15109,5.053558324677598,-0.8821743650225264,5.053558324677598,False
15110,15.764352086962354,-0.5237431627456877,15.764352086962354,False
15111,3.130661110205441,1.4023714507173097,3.130661110205441,False
15112,2.409373653383338,0.8865827958681943,2.409373653383338,False
15113,11.102915306453838,0.9953886694987546,11.102915306453838,False
15114,10.646143507808999,1.6803132455797838,10.646143507808999,False
15115,14.020930255717436,0.08447155416978858,14.020930255717436,False
15116,6.036523356654033,0.6089788120078761,6.036523356654033,False
15117,-1.3264874577991232,1.8154841034585045,1.8154841034585045,True
15118,-2.671521286544725,0.2676668391710605,0.2676668391710605,True
15119,-2.9230332960201313,0.30228408133584983,0.30228408133584983,True
15120,3.699839820986703,0.5438652259883083,3.699839820986703,False
15121,7.07592238717803,0.11824732686027373,7.07592238717803,False
15122,8.080902782644493,1.7124384254819098,8.080902782644493,False
15123,2.0516820116413292,1.152069956660512,2.0516820116413292,False
15124,4.794660244163419,0.2594084464268174,4.794660244163419,False
15125,-4.3130057955541155,0.5343344092940177,0.5343344092940177,True
15126,9.713142490131514,0.7269412053846627,9.713142490131514,False
15127,12.553466379117024,2.3929227109538664,12.553466379117024,False
15128,-5.816576608683064,-0.8751377428870974,-0.8751377428870974,True
15129,-4.907663883760337,-0.2347153120686729,-0.2347153120686729,True
15130,6.1989941583654975,0.9762264413233515,6.1989941583654975,False
15131,13.362784091004578,0.502474589801852,13.362784091004578,False
15132,9.394236305993958,1.5804260704876338,9.394236305993958,False
15133,-11.66743139130065,0.9685720484558462,0.9685720484558462,True
15134,-6.967875997827177,0.33932769840241295,0.33932769840241295,True
15135,7.772120223887589,0.45371232813539464,7.772120223887589,False
15136,6.158803163175204,0.2822049469949194,6.158803163175204,False
15137,7.538507955809337,1.6580324126047097,7.538507955809337,False
15138,-0.7761313475033917,0.6446102821043973,0.6446102821043973,True
15139,17.6544885199755,-0.8118114238387271,17.6544885199755,False
15140,7.703681688240904,0.472581250081772,7.703681688240904,False
15141,-0.9064837562073,1.4309557595977436,1.4309557595977436,True
15142,-6.445248538915715,1.6464610364471675,1.6464610364471675,True
15143,6.354251922237866,3.0663504807885595,6.354251922237866,False
15144,6.924362038629669,2.71214515131362,6.924362038629669,False
15145,8.669188499649163,0.8416047352173547,8.669188499649163,False
15146,5.983881188861757,-1.2846473818535218,5.983881188861757,False
15147,1.189202196906268,1.7492042894684259,1.7492042894684259,True
15148,8.41989961719206,1.1740527936204277,8.41989961719206,False
15149,12.694693003469549,1.9965289907210666,12.694693003469549,False
15150,9.88986692358544,0.8596208677705043,9.88986692358544,False
15151,2.949335470183705,2.0486917538546665,2.949335470183705,False
15152,0.4180144992699617,-1.6061843675514953,0.4180144992699617,False
15153,1.9077220713401903,1.5734397326423897,1.9077220713401903,False
15154,11.914241324860805,3.0456787107996957,11.914241324860805,False
15155,3.974644208753199,1.1831399689511528,3.974644208753199,False
15156,7.405381212091916,0.43536483822331884,7.405381212091916,False
15157,22.296747552697923,-0.25161889643829705,22.296747552697923,False
15158,8.174994258629493,1.0099465859928118,8.174994258629493,False
15159,9.35227342729013,-0.17587366514922453,9.35227342729013,False
15160,8.151253632063359,2.216270787999181,8.151253632063359,False
15161,-4.79612655949315,1.3173895393478956,1.3173895393478956,True
15162,7.640677001301996,1.6183288325090284,7.640677001301996,False
15163,-1.2528581074365563,0.09183011092513571,0.09183011092513571,True
15164,0.35209282273584463,0.4399853560702486,0.4399853560702486,True
15165,1.049417891858503,2.111690141635867,2.111690141635867,True
15166,5.6411945428473595,-0.09668140718827734,5.6411945428473595,False
15167,3.763756555553631,0.555275741834728,3.763756555553631,False
15168,13.920300181949694,-0.8088327296787146,13.920300181949694,False
15169,9.741309414324403,1.9252605108529974,9.741309414324403,False
15170,11.316410455813813,0.8623432478051848,11.316410455813813,False
15171,8.46924698088608,1.4573920791124468,8.46924698088608,False
15172,-2.0010892780701655,0.7369258711950941,0.7369258711950941,True
15173,8.928718496029434,1.5811779293143922,8.928718496029434,False
15174,1.6541625913060467,0.07820331069479025,1.6541625913060467,False
15175,13.608161295806163,1.1261428484272753,13.608161295806163,False
15176,6.566768691784947,0.4236367130670249,6.566768691784947,False
15177,7.778450691676354,1.1868024843050038,7.778450691676354,False
15178,8.11113545346299,2.642852938997418,8.11113545346299,False
15179,6.779833640794837,1.7646919559176388,6.779833640794837,False
15180,-1.2721002867107316,1.2616916683858124,1.2616916683858124,True
15181,-0.9231445256245383,2.113853448423214,2.113853448423214,True
15182,2.113483932063141,1.9483027267352961,2.113483932063141,False
15183,8.617585983115138,0.0855405384023098,8.617585983115138,False
15184,5.561519968235182,0.6175212303110597,5.561519968235182,False
15185,3.0876822600217433,-0.5050812905167683,3.0876822600217433,False
15186,-1.2808758110723106,0.43211139190549075,0.43211139190549075,True
15187,15.341675679629338,-0.44139190396638006,15.341675679629338,False
15188,1.1241115900778622,0.9486822048053577,1.1241115900778622,False
15189,-1.822774428707401,0.8553813382026518,0.8553813382026518,True
15190,-8.396415663070362,-0.31574071440841034,-0.31574071440841034,True
15191,1.2761530394599045,1.50008062466198,1.50008062466198,True
15192,0.29220273564467947,0.6508426424647672,0.6508426424647672,True
15193,3.518293906932583,1.751076556892565,3.518293906932583,False
15194,-5.038288220906914,0.057991136616399985,0.057991136616399985,True
15195,14.174922481405794,1.4798010807779365,14.174922481405794,False
15196,3.9576537560607767,0.3848368503846469,3.9576537560607767,False
15197,-0.5322733940964834,2.2717888143217673,2.2717888143217673,True
15198,22.22704815806038,2.4563414678878916,22.22704815806038,False
15199,-10.462088254469876,-0.9588579008848266,-0.9588579008848266,True
15200,4.744113984541651,0.09628704743685401,4.744113984541651,False
15201,-3.0751738260145967,1.0946702489250335,1.0946702489250335,True
15202,3.100445405397517,0.6773951742432629,3.100445405397517,False
15203,3.440152996703069,0.412681036773775,3.440152996703069,False
15204,0.43898225945346914,0.49610701477481733,0.49610701477481733,True
15205,1.003822271034926,0.1014303661649879,1.003822271034926,False
15206,-0.6969046667762999,1.4730879235083054,1.4730879235083054,True
15207,12.344791154798504,2.160915101846169,12.344791154798504,False
15208,-0.7781760004149696,2.373072662193989,2.373072662193989,True
15209,-3.222024759103176,-0.3982585833868406,-0.3982585833868406,True
15210,6.973978977586434,0.9362955332037379,6.973978977586434,False
15211,-2.037921794323637,0.467214737246616,0.467214737246616,True
15212,-2.6058780489354785,0.8803771945991629,0.8803771945991629,True
15213,13.382950892162569,2.166335758230515,13.382950892162569,False
15214,4.147627176585039,0.6808462205631473,4.147627176585039,False
15215,9.039537735706293,1.9772104343429389,9.039537735706293,False
15216,5.812727420511746,2.322892966860157,5.812727420511746,False
15217,9.025241753388826,0.6656852310809855,9.025241753388826,False
15218,1.04342380698424,2.0546098992034967,2.0546098992034967,True
15219,7.5360078327567805,1.458514045661034,7.5360078327567805,False
15220,-6.085387802201636,1.1020453823433543,1.1020453823433543,True
15221,-2.49492411434852,1.127211084323935,1.127211084323935,True
15222,-6.008850494298553,0.9246284828298477,0.9246284828298477,True
15223,6.480550607174671,-0.0693138757272338,6.480550607174671,False
15224,-3.4656904938663624,1.639698436223224,1.639698436223224,True
15225,9.90958980855253,1.02316974811005,9.90958980855253,False
15226,-2.6248386880534653,2.2711517733561433,2.2711517733561433,True
15227,4.200005647494855,0.5596735476443002,4.200005647494855,False
15228,-0.04305683755239098,-0.41397859580091456,-0.04305683755239098,False
15229,6.562806713767415,0.8193885422166582,6.562806713767415,False
15230,14.270263078032606,1.985016807648508,14.270263078032606,False
15231,-11.054028384976318,1.4288279602420912,1.4288279602420912,True
15232,1.4688393700517812,1.9329284565798917,1.9329284565798917,True
15233,4.1850970773425535,0.11154123720331766,4.1850970773425535,False
15234,-1.2603217031310763,1.56113530943671,1.56113530943671,True
15235,20.203806699671347,0.9482910854983084,20.203806699671347,False
15236,-0.9423499444696688,0.2987885811944211,0.2987885811944211,True
